review_id,place_id,place_name,wilayah,kategori,rating,review_text,review_date,reviewer_name,reviewer_id,is_local_guide,likes_count,original_language,scraped_at
Ci9DQUlRQUNvZENodHljRjlvT2s5NGVYcFNVbEptV1RnM1RXOXVSMGx5ZERORWVFRRAB,ChIJZ9Duj3Xibi4R7O9eh4I9Mbg,Nasi Jamblang Ibad Otoy,cirebon,Kuliner,1,"Tidak ada nota jd hitung nya asal aja dan tidak sesuai harga yg tertulis di papan menu. Saya hitung ulang sendiri, selisihnya lebih mahal hampir 30rb",2026-03-27T04:18:50.756Z,Eliana Yauw,109580404339721971157,True,0,id,2026-05-05T05:38:10.588542
Ci9DQUlRQUNvZENodHljRjlvT2w5VVRIVkRWRXgyU21SRVNuaHJXVGt3YlRsVVZHYxAB,ChIJZ9Duj3Xibi4R7O9eh4I9Mbg,Nasi Jamblang Ibad Otoy,cirebon,Kuliner,4,"Pesan langsung ke bagian nasi diambilkan karyawan mau berapa bungkus nasi karena 1 bungkus nasi ukuran kecil, lauk ambil sendiri langsung bayar ke kasir sekaligus pesan minuman. Bukan jam makan siang tapi ramai banget tp antrian cepat. Sate kentang, telur dadar, tahu yang dimasak cukup enak sesuai selera.",2026-03-26T05:27:01.458Z,rizkya,105187841902857367534,True,0,id,2026-05-05T05:38:10.588558
Ci9DQUlRQUNvZENodHljRjlvT2t4T1pXUnNaRlJaVmtJdFFqUjVNMDkyVHpSV1FWRRAB,ChIJZ9Duj3Xibi4R7O9eh4I9Mbg,Nasi Jamblang Ibad Otoy,cirebon,Kuliner,5,Pedesan entognya enaaak..mau lagi kesini❤,2026-03-24T13:41:19.183Z,adissa maretta,112338842024520005336,True,0,id,2026-05-05T05:38:10.588578
Ci9DQUlRQUNvZENodHljRjlvT2s1dk5HOXZiMEZ4ZFVwc2EyRlpNRXA2U2tGdFJYYxAB,ChIJZ9Duj3Xibi4R7O9eh4I9Mbg,Nasi Jamblang Ibad Otoy,cirebon,Kuliner,5,Lauknya beragam.. cumi dan kerangnya juara..,2026-03-22T06:51:41.988Z,Yandri Mahaldy Z,109563993281453175532,True,0,id,2026-05-05T05:38:10.588621
Ci9DQUlRQUNvZENodHljRjlvT25CU2FraFliR1poWm5OT1QwSTBMVlJGV21wM1UxRRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,Kangen docang pak kumis,2026-04-01T07:30:15.987Z,jhosia helvanus,104653227122824712388,False,0,id,2026-05-05T05:38:10.588639
Ci9DQUlRQUNvZENodHljRjlvT21WRlFqSmlWR1p0VTBGUFlUSlNXa3RQVEZWNmJFRRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,1,"Sorry banget yaa. Aku makan disini rasanya enak aja, tapi kebayang gak si kita lagi lapar banget nyari docang terus pas lagi makan docang yang ngelayaninnya ngelempar docang yang dibungkus sama krupuk depan muka gua :"") ya tuhan, aku tau pelayannya gak bermaksud apa-apa tapi plis banget jaga etikanya yaa, kita juga beli kan pake duit. Bukan baper atau apapun aku tau banget docang ini terkenal, maybe etika kedepankan untuk pelanggan. Sempet mau rekomendasiin docang ini ke keluarga gua tapi pas tau pelayanannya sorry gajadi :"") mohon perbaiki ya pak, bu manajementnya ☺️🙏",2026-01-11T12:54:23.577Z,Ubba Hassanah,101395385352400551550,False,0,id,2026-05-05T05:38:10.588654
Ci9DQUlRQUNvZENodHljRjlvT21WUlRHUlJRbkJRTnpCV2IyTXRhRkpJVVVwMmNtYxAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,"Tempatnya strategis, selain docang, warung ini juga jual macem2 makanan dan minuman, enak lezat murah bergizi. Rasa tauconya wangi dan tidak overpowered, kemudian sayuran nya juga pas, masih segar tidak overcooked. Overall recommended!
Note : parki mobil di pinggir jalan cukup mudah",2025-12-29T07:22:50.480Z,Yusuf Yusuf,114075070342245419440,True,0,id,2026-05-05T05:38:10.588662
Ci9DQUlRQUNvZENodHljRjlvT25RMGNWSktMVVY0UVZWbE5EWTNYMmhXZUcxNlgwRRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,enak dan harga terjangkau recommended untuk di coba,2025-10-06T15:02:23.376Z,X rozes,116106096806343922566,False,0,id,2026-05-05T05:38:10.588670
Ci9DQUlRQUNvZENodHljRjlvT2t0TFQzbFpaelJTV0dZeE5sQnRSa3AwV0VKeVoyYxAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,4,"Pertama kali nyoba docang. Rasanya unik kirain baka ky lontong sayur ternyata beda karena bumbunya pakai tauco jd ada rasa asam. Buat turis yg penasaran rasa docang boleh lah dicoba tp kalau saya untuk balik lagi sepertinya tidak, lidah sy tidak cocok dengan docang 😅",2025-07-26T09:24:54.447Z,saras ds,103570916121306733086,True,0,id,2026-05-05T05:38:10.588686
ChZDSUhNMG9nS0VORGd2NTNkdnRyQU53EAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,Baru sekali ke sana. Yaa lumayan lah buat nambah pengalaman,2025-05-15T01:28:12.983Z,dhaifina asmarani,110101342908611469057,True,0,id,2026-05-05T05:38:10.588708
ChZDSUhNMG9nS0VNdVV0cWZZdWNIX1BnEAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,"Lontong sayur khas cirebon.  Paduan daun singkong, toge, kerupuk dgn kuah panas rasa gurih asin sedikit pedasm. Rekomen  buat wiskul  sarapan khas cirebon. Oya lokasi tenda pinggir jalan ya sesuai google maps.",2025-05-13T03:12:11.015Z,Irwin Gaylor,100482808673019731420,True,0,id,2026-05-05T05:38:10.588758
ChdDSUhNMG9nS0VOZng4ZWFwcXNQR2d3RRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,Lokasi sangat strategis,2025-05-11T14:28:18.986Z,Enah Saenah,100732941218397722378,True,0,id,2026-05-05T05:38:10.588771
ChdDSUhNMG9nS0VJQ0FnTUNvbnNDWjl3RRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,"Sehat sehat ya bapak ibu, biar bisa jualan terus
Next bakalan cobain docang +pedesanan tulangan nya hihi",2025-04-17T06:07:55.998Z,Karina Agustine,111930382632872225037,False,0,id,2026-05-05T05:38:10.588797
ChZDSUhNMG9nS0VJQ0FnSUNmdGZ1NU93EAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,"Enak dan murah. Deket juga sama stasiun cirebon prujakan.

Wajib cobain pedesan cekernya, nagiih.

Yang punya ramah bangettt",2024-12-31T10:06:26.534Z,Mrs.N,117346905375384956585,True,0,id,2026-05-05T05:38:10.588821
ChZDSUhNMG9nS0VJQ0FnSUN2LVBURU9nEAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,"Ini salah satu docang recomended di Cirebon, cita rasanya unik&enak",2024-12-07T23:46:49.066Z,deni andriyanto,113363519575332588180,True,0,id,2026-05-05T05:38:10.588836
Ci9DQUlRQUNvZENodHljRjlvT2tKbFlXWkZPWFJRUzNsNE4zcFFRVlJLZFZOWE5YYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,1,Bad service parahhhh,2026-05-01T03:33:46.633Z,Alya Lathofany,106230442861203796622,False,0,en,2026-05-05T05:38:10.588868
ChZDSUhNMG9nS0VJQ0FnSUNDMC1MN0d3EAE,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,3,"Kepala kakapnya mantap

Kotoran Lalat di kaca musholla, seharusnya tidak ada pada restoran padang Sederhana (SA)",2026-04-30T07:03:01.688Z,Muhammad Thohir,115367022268173949868,True,1,id,2026-05-05T05:38:10.588877
Ci9DQUlRQUNvZENodHljRjlvT2pBeGRFODJZV28zY0dKUU0zazVNR2sxZERreFVHYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,1,Order Take away nunggu pelayan 15 menit tidak ada yg datang. di diamkan sendiri saja. KACAU,2026-04-29T09:09:00.996Z,Aziz Al Hakim,115613294085028659112,False,0,id,2026-05-05T05:38:10.588900
Ci9DQUlRQUNvZENodHljRjlvT2tkR1ExSnhVRU5oVjA5dlZUQnhOblJTYlRkdVptYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,1,Pelayanan tidak enak org gak pesen nasi malah di tuliss nasi 2 😩,2026-04-22T15:57:50.960Z,Della Ebeng,110011970186479638652,False,0,id,2026-05-05T05:38:10.588908
Ci9DQUlRQUNvZENodHljRjlvT2w5RU1UZG9Zbm93ZDBFelRXMTJUbk56T0ZoQ2RVRRAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,2,Service nya lama…,2026-04-06T04:45:42.556Z,Lukman Budiman,107385411316276654213,False,0,id,2026-05-05T05:38:10.588939
Ci9DQUlRQUNvZENodHljRjlvT2xacmFEVkVRVkZCTURsbVJEWkNUSEExVG05dE1YYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,1,"TUTUP PERMANEN AJA!
rendang apa-apaan woi!!!!!
Bumbu item terlalu pekat! Tekstur daging rendang alot!",2026-04-01T14:29:39.165Z,Mohammad Faridz Fathurrohman,116968154589244734291,False,0,id,2026-05-05T05:38:10.588947
Ci9DQUlRQUNvZENodHljRjlvT213dGJWUmpUV2xTWW5kSk16TjRWVlJZZVVObU5IYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,1,"Kaya nya Harus ke THT semua tuh abang abang nya pada ga denger padahal udah bang pesen bang pesen 4x bolak balik ke tempat pesanan ,padahal  tempat pesanan saya sendiri ga ada orang pesan ga di gubris sama sekali segitu banyak nya kariawan,giliran ada customer penapilan nya seperti orang kaya langsung full service",2026-03-17T17:33:32.042Z,Hadi Mardika,114458536720223650720,False,0,id,2026-05-05T05:38:10.588970
Ci9DQUlRQUNvZENodHljRjlvT2pONVJGaExZVEpDUWxWMGFrSmxjRUk1WHpsbE5tYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,2,"makanan nya lumayan enak, tapi mahal lalu pelayanan nya sangat buruk bikin orang bingung",2026-03-17T13:03:56.327Z,herliyanah 27,104042516181593274327,False,0,id,2026-05-05T05:38:10.588978
ChdDSUhNMG9nS0VJQ0FnSURTczlTZnJBRRAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,5,Bukber bersama keluarga ... masyallah penuhhh harus reservasi dulu😊,2026-03-15T13:37:23.260Z,Hamba Alloh,100846989346023145258,True,0,id,2026-05-05T05:38:10.589003
ChZDSUhNMG9nS0VJQ0FnSURBN18zemRREAE,ChIJnedZon3ibi4RgUZikNq8Sd4,Sate Kalong (Kerbau) Bpk. Karyadi,cirebon,Kuliner,3,"Feb26
Harga 32k isi 20 tusuk
Lontong 3k
Dikasi teh tawar anget free

Ags23
Harga 32k isi 20 tusuk

Tipis2 banget 😢",2026-02-17T11:27:00.545Z,Budi Tanuwijaya,109185283172104926658,True,0,id,2026-05-05T05:38:10.589050
Ci9DQUlRQUNvZENodHljRjlvT2xCc1IxQkpjemc0Tm5CUWJsaDJaSFF0U1hGS1ozYxAB,ChIJnedZon3ibi4RgUZikNq8Sd4,Sate Kalong (Kerbau) Bpk. Karyadi,cirebon,Kuliner,5,"Cemilan sore: sate kalong campur.
Dagingnya tipis. Sate Daging kerbau legendaris di cirebon.
Harganya relatif ⬆️ 🤔
Sekedar cobain saja 😆
Yukkk mampir cobain 😁",2026-01-19T11:19:21.745Z,Airborne -,108738763857815924002,True,0,id,2026-05-05T05:38:10.589065
Ci9DQUlRQUNvZENodHljRjlvT2xFdGNtdFFRbXBxVUdOd2VHNVRXbVpaTUdSalduYxAB,ChIJnedZon3ibi4RgUZikNq8Sd4,Sate Kalong (Kerbau) Bpk. Karyadi,cirebon,Kuliner,4,"Buat yg suka sate daging kerbau, disini tempatnya, bikin ngiler dah pokoknya. Buka jam 5 sore, tp seringnya udh abis sblm jam 9an. Review ini dibuat pas lapaknya br buka jam stgh 5 sore, jd blm keliatan rame, aslinya banyak udh pesen dl sblmnya....",2026-01-17T09:42:25.263Z,Tubagus Kris Aditya,110621854707353131214,True,0,id,2026-05-05T05:38:10.589074
Ci9DQUlRQUNvZENodHljRjlvT25WSGFUTndha0pYV2prd2VtazVUalF6UXpoWVdHYxAB,ChIJnedZon3ibi4RgUZikNq8Sd4,Sate Kalong (Kerbau) Bpk. Karyadi,cirebon,Kuliner,5,Rasa penuh kenangan....... Terpuaskan pokoknya,2025-12-15T03:56:19.612Z,Cipta Suryana,116589185193637281826,True,0,id,2026-05-05T05:38:10.589090
Ci9DQUlRQUNvZENodHljRjlvT2w5TmIzVTNSREJrWTNaS1dsUXpaV2h1VUdWTVEzYxAB,ChIJnedZon3ibi4RgUZikNq8Sd4,Sate Kalong (Kerbau) Bpk. Karyadi,cirebon,Kuliner,5,"salah satu sate khas cirebon yang tidak dapat ditemukan di tempat lain, dari rasa, tekstur, sate dari bahan baku daging kerbau,
Pelayanan mantap, sempat kehabisan pas datang, tapi mas nya pagi - pagi bisa antar ke hotel dan sudah siap santap.",2025-08-26T07:49:08.144Z,abot firmansyah,115551481025905278757,True,0,id,2026-05-05T05:38:10.589151
Ci9DQUlRQUNvZENodHljRjlvT25ObE1rZHFjV2Q2ZVhGc1pWVm5UMlIxTjB0R1dXYxAB,ChIJnedZon3ibi4RgUZikNq8Sd4,Sate Kalong (Kerbau) Bpk. Karyadi,cirebon,Kuliner,5,"Sate kalong
daging kerbau 👌🏽",2025-07-25T14:31:41.108Z,Wanda Eko,113330150985890785044,True,0,id,2026-05-05T05:38:10.589173
ChdDSUhNMG9nS0VQbXlsN3JjdWRHZ2dnRRAB,ChIJnedZon3ibi4RgUZikNq8Sd4,Sate Kalong (Kerbau) Bpk. Karyadi,cirebon,Kuliner,5,"Sate yang terbuat dari daging Kerbau, rasanya manis seperti dengdeng.
Bagi yang tidak suka manis, ada pilihan Sate Kikil. Dilengkapi dengan bumbu kacang dengan rasa yang khas. Harga perporsi adalah 32.000",2025-05-20T13:08:31.479Z,My Journey,118173016008693793139,True,0,id,2026-05-05T05:38:10.589188
ChZDSUhNMG9nS0VKdi00Y0Nnc1BPRk9BEAE,ChIJnedZon3ibi4RgUZikNq8Sd4,Sate Kalong (Kerbau) Bpk. Karyadi,cirebon,Kuliner,5,Enak dan empuk. Kuliner jarang yg ada di daerah laen....rekomen buat wisata kuliner dafing sate kerbau.,2025-05-13T13:19:05.347Z,Irwin Gaylor,100482808673019731420,True,0,id,2026-05-05T05:38:10.589201
ChdDSUhNMG9nS0VJQ0FnSURYd2RiSWd3RRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,4,"Coba-coba docang di Kota Cirebon, yaaah bisa coba dulu ini..",2024-10-28T02:41:05.248Z,Didik Muttaqien,117195366967440147704,True,0,id,2026-05-05T05:38:10.589216
ChZDSUhNMG9nS0VJQ0FnSUNYcXI2a2ZREAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,4,"Sebagai turis, dapet rekomendasi buat nyobain docang. Penasaran banget dan mengekspektasikan rasanya bakalan kayak lontong sayur atau lontong kari.

Ternyata rasanya jauh banget dari ekspektasi. Dibilang ga enak juga kurang tepat. Mungkin emang ga cocok aja ama lidah orang non-Cirebon. Docang ini pake fermentasi kedelai atau tauco. Personally memang kurang suka. Jadinya ga bisa menikmati Docang ini. Secara tekstur juga cukup ganggu ketika lontong yang anyep ketemu ama daun pepaya dan krupuk yg basah. Walau ternyata orang lain bisa pesen krupuknya dipisah.

Tapi buat turis harus tetep cobain docang biar tau rasanya karena ini makanan yg paling khas dan mungkin ga ada di tempat lain! Enak atau engga biar lidah dan selera kalian yang tentukan",2024-10-15T08:43:23.269Z,Hikma Dirgantara,108377691670402539876,True,0,id,2026-05-05T05:38:10.589230
ChZDSUhNMG9nS0VJQ0FnSUREeW83a1V3EAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,"Guys, gue abis nyobain Docang Pak Kumis di Cirebon, dan gila sih ini mah wajib banget dicoba kalo kalian lagi main ke sana!

Pertama kali gue liat tempatnya, gue sempet mikir, ""Ah, kayaknya biasa aja nih."" Tapi, jangan salah sangka! Begitu gue cobain docang-nya, langsung deh gue klepek-klepek.

Kuahnya tuh gurih banget, guys. Campuran santan dan rempah-rempahnya pas banget di lidah. Ada rasa gurih, manis, dan pedes yang bikin nagih.

Isian docang-nya juga gak pelit. Ada lontong, daun singkong, irisan daun kucai, dan yang paling penting, tauge yang melimpah! Tauge-nya tuh bener-bener fresh dan crunchy, guys. Bikin tekstur docang-nya jadi makin seru.

Gue juga suka banget sama sambal docang Pak Kumis. Pedesnya nendang banget, tapi gak bikin sakit perut. Cocok banget buat ngasih sensasi pedes yang bikin makan docang jadi makin mantap.

Overall, gue kasih nilai 9/10 buat Docang Pak Kumis. Rasanya yang otentik, harganya yang murah, dan tempatnya yang strategis bikin docang ini wajib banget dicoba kalo kalian lagi ke Cirebon.

So, tunggu apa lagi, guys? Buruan cobain Docang Pak Kumis! Dijamin gak bakal nyesel!

Tips dari gue:

Dateng ke Docang Pak Kumis lebih pagi, soalnya tempatnya rame banget!

Jangan lupa pesen sambalnya, guys. Pedesnya nendang!

Kalo kalian gak suka pedes, kalian bisa minta sambalnya dipisah.

Gue yakin, kalian bakal ketagihan sama Docang Pak Kumis!",2024-04-07T22:49:19.618Z,Nano Purwanto,102346275773765124101,True,2,id,2026-05-05T05:38:10.589285
ChdDSUhNMG9nS0VJQ0FnSUM5NGN2aXdnRRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,Kuliner asli Cirebon yang harus dicoba. Enak kalau menurut saya,2024-03-06T13:23:56.605Z,Fauzi,114305183695318228686,True,0,id,2026-05-05T05:38:10.589298
ChZDSUhNMG9nS0VJQ0FnSUM5aHVTV1RBEAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,4,"Makanan unik khas cirebon. Rasa makanannya enak, tapi termasuk jenis makanan baru untuk saya. Karena rasa perpaduan kuah kaldu, lontong, cambah dan oncom sangat baru dilidah saya sebagai org jogja yg biasa makan gudeg. 👍",2024-03-04T23:00:40.493Z,Nur Fitria,112631131248319005075,True,0,id,2026-05-05T05:38:10.589312
ChdDSUhNMG9nS0VJQ0FnSURWaC15LXV3RRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,4,"Mencoba menu Docang Cirebon disini, rasanya tidak begitu istimewa tapi memang harganya cukup murah.",2023-12-17T07:35:00.018Z,Dori Dori,100986658281993309238,True,1,id,2026-05-05T05:38:10.589327
ChZDSUhNMG9nS0VJQ0FnSURwbzVDTFp3EAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,"Lumayan enak, pelayanan ramah dan cepat",2023-08-28T04:46:27.866Z,Fahden,107566159982570732146,True,1,id,2026-05-05T05:38:10.589353
ChZDSUhNMG9nS0VJQ0FnSURwbXJlZlB3EAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,Recomended pokok’a 👍👍👍,2023-08-20T09:34:02.127Z,Hotelsrikandi Cirebon,102608480710088037915,True,0,id,2026-05-05T05:38:10.589377
ChZDSUhNMG9nS0VJQ0FnSURKMC16WGFREAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,3,"melipir ksini buat nyobain mie get nya
harga 15k per porsi dgn toping tulang ..
rasanya lumayan pedas dan ada rasa manis nya jg ..
gerobakan dengan posisi di pinggir jalan ..

yg jual ibu nya ramah ..
so far, OK buat dicoba :D",2023-07-22T13:15:55.278Z,Sri Mulyani,109157776767986603306,True,0,id,2026-05-05T05:38:10.589386
ChZDSUhNMG9nS0VJQ0FnSURKbnFpWlJBEAE,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,4,"A very humble eatery serving Cirebon's lesser famous unique dish, Docang. The soup is made with dage, fermented soybean that has unique mature flavors, along with lightly umami, balancing acidity and light creaminess from the shredded coconut. It's a welcomed refreshment in between the heavy hitters like nasi jamblang and empal gentong.",2023-07-17T14:52:03.843Z,Bayu Amus,110939734294817973880,True,0,en,2026-05-05T05:38:10.589414
ChdDSUhNMG9nS0VJQ0FnSUR4NHRqd3VRRRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,4,"Rasa baru kuliner tradisional, versi lain lontong sayur……kuah tauco, oncom, dikasih tauge, daun papaya, lontong tambah telur asin brebes….. ga ada ditempat lain",2023-06-04T21:33:23.720Z,didi bangun,108589413261588995365,True,0,id,2026-05-05T05:38:10.589429
ChdDSUhNMG9nS0VJQ0FnSURSenBiTTF3RRAB,ChIJISq1jm7ibi4RLsqgNKHHFTM,Docang Pak Kumis Khas Cirebon,cirebon,Kuliner,5,"Docang makanan khas Cirebon merupakan salah satu kuliner kearifan lokal yang sudah ada sejak dahulu kala.
Terdiri dari campuran lontong dipotong2 kecil, toge rebus, daun singkong rebus dipotong2 kecil (atau bisa juga daun pacè rebus dipotong2 halus) ditambah kelapa parut, sambal kacang pedas dan kerupuk. Kuah nya dibuat khusus dengan oncom (dagè = bahasa daerah Cirebon) marinasi diperam kedalam bumbu rahasia dengan rasa khas Docang Cirebon. Biasanya buat sarapan pagi.
Sekali coba dijamin kembali lagi.
Harga per porsi sangat ramah kantong...pokoknya gak nyesel deh makan Docang khas Cirebon...ueenakkk tenan...",2023-05-03T13:31:10.754Z,Wahyudin Wah,111717579568577330396,True,1,id,2026-05-05T05:38:10.589443
Ci9DQUlRQUNvZENodHljRjlvT21kalVHZE5ObmhKU1ZCUU0wSkhla3B6VFZCV2RXYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,5,"makanannya sederhana emg enak, tp servicenya kurang dan banyak makanan yg habis padahal masih jam 18. AC kurang dingin",2026-03-07T12:22:21.145Z,Muhamad Fikri Marhadhani,106740801161923765591,True,0,id,2026-05-05T05:38:10.589493
Ci9DQUlRQUNvZENodHljRjlvT2kxTE5FaFFXV0pNTFRscFEwMWlXVXBpY3kxRWVtYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,1,Mentang2 saya beli satu bungkus dan lagi penuh tidak dilayani 👎👎,2026-03-05T10:22:42.578Z,Senna Nugraha,105421032656832628108,False,0,id,2026-05-05T05:38:10.589507
Ci9DQUlRQUNvZENodHljRjlvT25CSk1Fd3dWMVJGVEUxMExVaG9RMFIzYjNaZk5tYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,1,"Udh sering beli kesini untuk take away.  Byasa yg ngelayanin laki2, td krn rame yg ngelayanin perempuan, duh pelit bgt mbaknya, ga ada senyum2nya juga ngelayanin..pelayanan dsni emang krg bgt, pelayannya pd sibuk sendiri2, nunggu lama. Untung masakannya enak",2026-03-03T07:45:33.618Z,Tika Pratiwi,104898814833700086804,False,0,id,2026-05-05T05:38:10.589522
Ci9DQUlRQUNvZENodHljRjlvT2kxd1JETjJkRlJ3ZVZCMVVERm9kRmxCZFRoTVRIYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,2,"Ini tolong banget untuk manajemenya perlu lg koreksi kinerja para pekerjanya lebih aware lg dengan pelanggan, attitude nya juga, agak kecewa sih dengan pelayanannya kita makan disana tp dari awal sampe kita mau pesen minum aja gada yg respon bru kita panggil di sebalah habis ngejamu orang baru nyamperin, ini agak gimana gtu sampe kta bilang sama petugas nya kok kita dri tadi gk dilayani mas nya udah say sorry but its okey mungkin kta kelihatan org tdk mampu 🙂 saat makan jga bertepatan dgn ada liga persib, disitu karyawan teriak2 menurut saya kurang etis saja dgn hal tsb.
Untuk makanan menurut saya enak, tp ya mungkin itu kekurangannya dr segi pelayanan. Agak kapok kesana, tp semoga usahanya sukses slalu ya untuk owner nya 🙏🏻",2026-02-26T14:59:34.683Z,Stedila Addriella,110755004387223745862,False,0,id,2026-05-05T05:38:10.589550
Ci9DQUlRQUNvZENodHljRjlvT2taalpWWm9VMm8zVkZJeVUwRkllR3hWY2tReVUwRRAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,5,"Ayam popnya favoritku dan anaku ❤️❤️
Kalo mau bukber lebih baik dateng dar jam 5 supaya kebagian tempat",2026-02-25T06:59:01.145Z,Wulan Tiwul,110263971547061246510,True,0,id,2026-05-05T05:38:10.589565
Ci9DQUlRQUNvZENodHljRjlvT25rdFZYcFJYeTFwUmpsQ1pqZFFkVEZaWldNdGVHYxAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,1,"Martabak mesir nya enak, tapi Satenya ASIIINNN.
pertama kali beli, asin . Kupikir mungkin tukang masak nya lagi gak fokus,
Beli ke dua kali, masih asin .
Berarti standar nya emang asin,
Dapat info dari keluarga yang udah makan sate di sana kata nya emang asin .
Padahal aku orang minang, suka masakan yang ""taraso garam""
Tapi benaran, satenya asin.",2026-02-01T04:18:33.499Z,Ymdes Pinn23,112725374276176430638,True,0,id,2026-05-05T05:38:10.589616
Ci9DQUlRQUNvZENodHljRjlvT2pST2FVZHNZbEYyU1ZnMWVVbFVNbFZsY0ZsNWFrRRAB,ChIJQSzWI2nibi4R7PKMJUkxRzs,Restoran Sederhana Masakan Padang (SA),cirebon,Kuliner,1,Pelayanan dan kebersihan nol,2026-01-30T01:47:54.486Z,Waskito Rohim,102791003850475935295,True,0,id,2026-05-05T05:38:10.589631
